filename,hsv_0,hsv_1,hsv_2,hsv_3,hsv_4,hsv_5,hsv_6,hsv_7,hsv_8,hsv_9,hsv_10,hsv_11,hsv_12,hsv_13,hsv_14,hsv_15,hsv_16,hsv_17,hsv_18,hsv_19,hsv_20,hsv_21,hsv_22,hsv_23,hsv_24,hsv_25,hsv_26,hsv_27,hsv_28,hsv_29,hsv_30,hsv_31,hsv_32,hsv_33,kmeans_r1,kmeans_g1,kmeans_b1,kmeans_p1,kmeans_r2,kmeans_g2,kmeans_b2,kmeans_p2,kmeans_r3,kmeans_g3,kmeans_b3,kmeans_p3
photo-1681001826125-daff8902a0ec.jpg,0.29783889651298523,0.0027097221463918686,0.008068055845797062,0.013308333232998848,0.0017291667172685266,0.0005555555690079927,0.0007819444290362298,0.00030972223612479866,0.00018888889462687075,0.000573611119762063,0.0005819444195367396,0.00034722223062999547,0.0010958333732560277,0.00035277777351439,0.0006611110875383019,0.0010305555770173669,0.0018069444922730327,0.0013930555433034897,0.30998334288597107,0.008309721946716309,0.005163888912647963,0.002861111192032695,0.0023722222540527582,0.0013402777258306742,0.0008180555305443704,0.0024847222957760096,0.3039763867855072,0.009513888508081436,0.00942916702479124,0.0064708334393799305,0.0028861111495643854,0.0008513889042660594,0.00019166666606906801,1.3888889043300878e-05,0.4632338199580479,0.4738914101394993,0.27788105783191064,0.9144875,62.70896233910615,60.185444144287096,51.937152391544764,0.05242083333333333,121.94777246413126,114.83954190787853,113.73282154543179,0.033091666666666665
photo-1700397341384-3ad0553ef86c.jpg,0.3305527865886688,0.0001250000059371814,0.0017791666323319077,0.0006305555580183864,4.166666622040793e-05,1.3888889043300878e-06,0.00011944444122491404,0.0,0.0,5.694444553228095e-05,4.1666667129902635e-06,0.0,2.2222222469281405e-05,0.0,0.0,0.0,0.0,0.0,0.33028748631477356,0.00016666666488163173,0.00020694444538094103,0.00011111111234640703,0.00029861112125217915,0.00020138888794463128,0.0002458333328831941,0.0018152777338400483,0.33186250925064087,0.0004486110992729664,0.0002500000118743628,0.00028750000637955964,0.0003124999930150807,0.00016805555787868798,4.1666667129902635e-06,0.0,0.03465267776442493,0.03177228120679976,0.021979770238175392,0.9952333333333333,137.8702702702702,104.9495495495488,6.2576576576576635,0.0023125,52.7640067911717,41.70628183361619,8.115449915110421,0.0024541666666666666
photo-1700397341418-fee8e34aafcf.jpg,0.32644304633140564,0.0019263889407739043,0.0008069444447755814,0.0025402777828276157,0.0003902777680195868,0.00010833333362825215,0.0003013888781424612,5.555555617320351e-05,5.13888880959712e-05,0.0002597222337499261,0.0001430555566912517,2.0833333110203966e-05,3.6111112422076985e-05,5.555555617320351e-06,1.8055556211038493e-05,4.166666622040793e-05,5.694444553228095e-05,0.00012777777737937868,0.3248888850212097,0.002259722212329507,0.0012027777265757322,0.0003847222251351923,0.001136111095547676,0.000183333337190561,8.333333244081587e-05,0.0031944443471729755,0.3291124999523163,0.0004652777861338109,0.00046111110714264214,0.0006555555737577379,0.0009652777807787061,0.0007541666855104268,0.0008361111395061016,8.333333244081587e-05,0.14625727050390647,0.1409845738857216,0.10732108235840498,0.9885833333333334,190.69134840218055,180.53234606391405,167.2907248636027,0.0053375,114.33699382292272,103.75154426904717,89.72065888812767,0.006079166666666667
photo-1706245260677-7c9526e1f42c.jpg,0.317059725522995,0.001587499980814755,0.003512500086799264,0.008544444106519222,0.0015750000020489097,4.583333429764025e-05,0.0009944444755092263,0.0,0.0,1.3888889043300878e-06,0.0,0.0,5.555555617320351e-06,0.0,0.0,2.7777778086601757e-06,2.7777778086601757e-06,1.3888889043300878e-06,0.3170638978481293,0.0013583332765847445,0.002879166742786765,0.0026430555153638124,0.00427777785807848,0.0014958332758396864,0.00032222221489064395,0.0032930555753409863,0.327937513589859,0.002266666619107127,0.0009680555667728186,0.0005111111095175147,0.0005249999812804163,0.000579166691750288,0.00036249999538995326,0.000183333337190561,0.24840033369674952,0.25568829056862064,0.1279690695901452,0.9839291666666666,173.5868217054277,166.24418604651055,132.6364341085286,0.005375,58.83093104791689,57.326840670041825,37.7015971951703,0.010695833333333333
photo-1706245438313-f1af6bf94f84.jpg,0.32805415987968445,0.001455555553548038,0.0012972222175449133,0.001908333390019834,0.0002166666672565043,5.833333489135839e-05,0.00011805555550381541,4.305555557948537e-05,3.4722223062999547e-05,6.527777441078797e-05,1.9444443751126528e-05,1.8055556211038493e-05,2.3611111828358844e-05,0.0,0.0,0.0,1.5277777492883615e-05,5.555555617320351e-06,0.32884305715560913,0.0009472222300246358,0.0009083333425223827,0.00048749998677521944,0.0008027777657844126,0.0003958333400078118,5.833333489135839e-05,0.0008902777917683125,0.33066943287849426,0.000573611119762063,0.0004416666633915156,0.00044999999227002263,0.0003027777711395174,0.00031666667200624943,0.0004680555430240929,0.00011111111234640703,0.10528457672261238,0.09487149365983161,0.06274700655237642,0.9931416666666667,194.21944444444287,182.22222222222314,159.78055555555562,0.003,94.53887688984946,90.00755939524755,79.74406047516116,0.0038583333333333334
photo-1716324093121-df91fccfea2f.jpg,0.32916250824928284,0.0001722222223179415,0.001643055584281683,0.0014958332758396864,0.0002763888915069401,5.4166666814126074e-05,8.888888987712562e-05,3.055555498576723e-05,1.9444443751126528e-05,6.388888868968934e-05,0.00019305555906612426,8.749999688006938e-05,2.7777778086601757e-05,2.7777778086601757e-06,0.0,6.944444521650439e-06,5.555555617320351e-06,2.7777778086601757e-06,0.3298708200454712,0.0006513888947665691,0.0006249999860301614,0.0005499999970197678,0.0005249999812804163,0.0005111111095175147,0.0002611110976431519,0.00033888890175148845,0.33003750443458557,0.0012972222175449133,0.0008791666477918625,0.0005638888687826693,0.00033055554376915097,0.000183333337190561,4.0277776861330494e-05,1.3888889043300878e-06,0.04199000117868945,0.04361438887572888,0.030030131129445747,0.9901166666666666,61.99941826643435,61.116346713204244,35.752181500872624,0.0071625,136.7733537519144,135.8392036753436,108.34456355283194,0.0027208333333333334
photo-1735333174309-0cfa60c03240.jpg,0.31645140051841736,0.005402777809649706,0.0032666667830199003,0.003506944514811039,0.0003638888883870095,0.00015694444300606847,0.0001402777706971392,0.00016388889343943447,3.8888887502253056e-05,5.13888880959712e-05,0.00021944443869870156,0.0009805555455386639,0.0013597222277894616,9.305555431637913e-05,0.00023472221801057458,0.00015555555000901222,0.00029027776326984167,0.00045694445725530386,0.32258471846580505,0.00434722239151597,0.003016666742041707,0.0011430555023252964,0.0009874999523162842,0.0004847222298849374,0.0001472222211305052,0.0006222222000360489,0.3201333284378052,0.004554166458547115,0.0024902778677642345,0.0021361110266298056,0.002377777826040983,0.0011749999830499291,0.0004250000056345016,4.166666622040793e-05,0.3405620606887476,0.3158150661465955,0.25574065149525715,0.9596833333333333,144.38351431392144,142.02541954590498,142.1757156959497,0.016891666666666666,58.930389887842395,54.821256898702714,50.152928609577316,0.023425
premium_photo-1668201495517-836a17ecae14.jpg,0.32962360978126526,0.00045833332114852965,0.00044583334238268435,0.0005499999970197678,0.00021388889581430703,1.1111111234640703e-05,0.0001402777706971392,2.0833333110203966e-05,8.333333425980527e-06,5.972222061245702e-05,1.9444443751126528e-05,2.6388888727524318e-05,0.0003777777892537415,0.00043750001350417733,0.00045416667126119137,0.0002791666775010526,0.00012083333422197029,8.611111115897074e-05,0.33049583435058594,0.0014347222167998552,0.0008027777657844126,0.0002791666775010526,0.0001027777761919424,4.1666667129902635e-06,1.3888889043300878e-06,0.0002125000028172508,0.33042916655540466,0.0005777777987532318,0.000529166660271585,0.0005416666390374303,0.0005222221952863038,0.0004263888986315578,0.0002597222337499261,4.722222365671769e-05,0.047738482349796274,0.04697806122081305,0.047330963843647766,0.991775,167.9322799097071,153.0203160270889,141.62189616253113,0.003691666666666667,80.73621323529359,72.10018382352985,76.98988970588182,0.004533333333333334
premium_photo-1668208363412-8f668417e44e.jpg,0.32709166407585144,0.0008388888672925532,0.0034166667610406876,0.0002388888824498281,4.999999873689376e-05,2.2222222469281405e-05,4.166666622040793e-05,2.0833333110203966e-05,2.7777778086601757e-05,0.0004680555430240929,0.0006500000017695129,0.00019166666606906801,0.0002277777821291238,1.5277777492883615e-05,2.7777778086601757e-06,2.7777778086601757e-06,6.944444521650439e-06,1.9444443751126528e-05,0.32722222805023193,0.00044305555638857186,0.0007833333220332861,0.0008555555832572281,0.0012194444425404072,0.0007916666800156236,0.0006166666862554848,0.0014013889012858272,0.32836389541625977,0.0007388888625428081,0.0007388888625428081,0.0004972222377546132,0.00044583334238268435,0.000540277804248035,0.0011375000467523932,0.0008708333480171859,0.06110489067125524,0.06568923629215573,0.06801732333286048,0.9861458333333334,207.71703011422704,171.3842159916945,63.53894080996677,0.008025,90.48677626876228,79.67977126518988,47.03931379556813,0.0058291666666666665
premium_photo-1668225015105-deb9cdf4e256.jpg,0.3191624879837036,0.0056500001810491085,0.004925000015646219,0.0006555555737577379,6.805555312894285e-05,1.1111111234640703e-05,9.861111175268888e-05,3.4722223062999547e-05,2.6388888727524318e-05,0.0014986110618337989,0.0005444444250315428,3.194444434484467e-05,0.0005902777775190771,1.3888889043300878e-06,0.0,1.3888889043300878e-05,6.944444521650439e-06,1.3888889043300878e-05,0.3187902867794037,0.000733333348762244,0.0013708333717659116,0.0018166666850447655,0.0037624998949468136,0.0024361112155020237,0.0014458333607763052,0.002977777738124132,0.3249916732311249,0.0019236111547797918,0.0011236111167818308,0.0007875000010244548,0.0008624999900348485,0.0008805555407889187,0.001273611094802618,0.0014902778202667832,0.2327142174917447,0.18212324327774576,0.10924495156113134,0.9771916666666667,209.90290909091328,176.0789090909031,100.4040000000012,0.011458333333333333,88.31631153563515,66.9669360764147,32.51138868478973,0.01135
premium_photo-1675714692342-01dfd2e6b6b5.jpg,0.2998194396495819,0.0182972215116024,0.004333333112299442,0.005781944375485182,0.001631944440305233,0.0008972221985459328,0.0010958333732560277,0.0003708333242684603,0.0002749999985098839,0.0003319444367662072,0.00012916667037643492,0.00012083333422197029,9.444444731343538e-05,1.249999968422344e-05,1.1111111234640703e-05,1.8055556211038493e-05,2.499999936844688e-05,8.749999688006938e-05,0.30405694246292114,0.008269444108009338,0.008176389150321484,0.003826388856396079,0.0038569443859159946,0.0017069444293156266,0.0012541667092591524,0.0021861111745238304,0.30701667070388794,0.005095833446830511,0.003837500000372529,0.002248611068353057,0.002712500048801303,0.003661110997200012,0.00565138878300786,0.003109722165390849,0.5107178945923909,0.514957447292808,0.3965553634357404,0.9277833333333333,205.6341609691684,183.65970972772524,152.57658630202639,0.03470416666666667,99.7943987552773,80.8050677928462,57.522671704821576,0.0375125
purple-grenadier-bird-perched-on-600nw-2086697161.jpg,0.3168708384037018,0.005483333487063646,0.0041555557399988174,0.004304166883230209,2.2222222469281405e-05,0.0,5.555555617320351e-06,0.0,1.3888889043300878e-06,0.0,1.1111111234640703e-05,0.0006097222212702036,0.0008513889042660594,0.00031111110001802444,0.0001541666715638712,0.00016527777188457549,0.00017499999376013875,0.0002125000028172508,0.3163916766643524,0.0013041666243225336,0.002055555582046509,0.0034611111041158438,0.0038333332631736994,0.0022097222972661257,0.0011124999728053808,0.002965277759358287,0.3218347132205963,0.001643055584281683,0.0015527778305113316,0.001973611069843173,0.001902777818031609,0.0019305555615574121,0.0015944443875923753,0.0009013888775371015,0.31898237905898963,0.2821671302263291,0.11932714587394955,0.9692541666666666,192.41612200435307,148.64923747276853,102.27419856831686,0.013383333333333334,100.92102736437464,83.34637542006881,71.29932789246142,0.0173625
redandgreen-macaw-ara-chloroptera-pauses-600nw-2505389679.jpg,0.2765499949455261,0.016462499275803566,0.004600000102072954,0.005390277598053217,0.012641666457057,0.0023513888008892536,0.0022930556442588568,0.0008041666587814689,0.001598611124791205,0.0072791664861142635,0.0009805555455386639,3.055555498576723e-05,2.0833333110203966e-05,5.555555617320351e-06,3.055555498576723e-05,3.055555498576723e-05,0.00011111111234640703,0.0021527777425944805,0.24912777543067932,0.0010847222292795777,0.0050583332777023315,0.00858333334326744,0.007612499874085188,0.00711111119017005,0.01342638861387968,0.041329167783260345,0.28023749589920044,0.009762500412762165,0.01058611087501049,0.009104167111217976,0.005326388869434595,0.006755555514246225,0.006813888903707266,0.004747222177684307,2.355629887812153,3.115726905516702,2.5320397641217323,0.8881416666666667,212.23931512220014,169.96562540844232,124.97987191217335,0.031875,133.0855043768101,32.27480200083213,18.46863276365149,0.07998333333333334
scarlet-honeyeater-bird-red-feathers.jpg,0.24935555458068848,0.008150000125169754,0.003212499897927046,0.0037236111238598824,0.008715277537703514,0.004459722433239222,0.005190277937799692,0.0029402778018265963,0.0026263887993991375,0.005270833149552345,0.0030347222927957773,0.0019666666630655527,0.004702777601778507,0.0008333333535119891,0.0005138888955116272,0.0006361111300066113,0.001201388891786337,0.026799999177455902,0.2059333324432373,0.018850000575184822,0.017883332446217537,0.019987499341368675,0.02910555526614189,0.024372221902012825,0.00990416668355465,0.007297222036868334,0.21362777054309845,0.009575000032782555,0.018562499433755875,0.02333194389939308,0.025447221472859383,0.025240277871489525,0.015377777628600597,0.002170833293348551,1.9262084899185012,1.488784655222144,1.4957728242129278,0.6563666666666667,101.78617442433588,63.176134367177056,52.39124833095387,0.17744166666666666,174.18669986671898,97.15679468800414,94.13242284765963,0.16619166666666665
sparrow-5875379_640.jpg,0.32528889179229736,0.005337500013411045,0.0006638888735324144,0.0011111111380159855,0.0002652777766343206,4.1666667129902635e-06,0.00016111110744532198,4.1666667129902635e-06,0.0,1.3888889043300878e-06,4.1666667129902635e-06,0.0,6.944444521650439e-06,6.944444521650439e-06,1.249999968422344e-05,3.6111112422076985e-05,5.555555617320351e-05,0.00037361111026257277,0.32164859771728516,0.004212500061839819,0.005319444462656975,0.001284722238779068,0.0004333333345130086,9.444444731343538e-05,2.2222222469281405e-05,0.0003180555650033057,0.3222055435180664,0.0009722222457639873,0.0018708333373069763,0.0026027776766568422,0.0023611111100763083,0.0020597223192453384,0.0010430555557832122,0.00021805556025356054,0.10646291291461374,0.09446060627226505,0.0690961045180436,0.968225,175.92404323693043,147.57522640958342,132.04966403738968,0.014245833333333333,101.50202140309536,84.44851367419919,73.68632580261252,0.017529166666666665
sri-lanka-whiteeye-bird-perched-600nw-2132414103.jpg,0.306508332490921,0.002233333420008421,0.0038499999791383743,0.015373610891401768,0.0005166666815057397,0.0002541666617617011,0.0002388888824498281,0.0002458333328831941,0.00033333332976326346,0.0008263888885267079,0.0017097222153097391,0.0006569444667547941,0.00031666667200624943,2.6388888727524318e-05,2.499999936844688e-05,3.055555498576723e-05,0.00011111111234640703,7.638888928340748e-05,0.3101555407047272,0.002459722338244319,0.002877777675166726,0.003983333241194487,0.004788889084011316,0.004169444553554058,0.0035347221419215202,0.0013638888485729694,0.30809304118156433,0.0013583332765847445,0.002272222191095352,0.006370833143591881,0.009512499906122684,0.0028986111283302307,0.002018055645748973,0.0008097222307696939,0.3134237282134382,0.29166255372852135,0.17758913107209828,0.9286458333333333,183.63335270192204,185.18506682161174,172.7332945961594,0.014329166666666667,121.93335282081043,125.4288219818896,58.544066062547685,0.057025
wagtail-6211745_640.jpg,0.3229208290576935,0.004019444342702627,0.0010513889137655497,0.0007125000120140612,0.00015555555000901222,5.4166666814126074e-05,0.00012222221994306892,6.111110997153446e-05,3.194444434484467e-05,0.0004263888986315578,0.0008208333165384829,0.0008402777602896094,0.001025000005029142,0.0003055555571336299,0.0001722222223179415,0.00020138888794463128,0.00016805555787868798,0.00024444443988613784,0.32593056559562683,0.0036805556155741215,0.0019930554553866386,0.0006861111032776535,0.0004597222141455859,0.00020694444538094103,0.00010972221934935078,0.00026666666963137686,0.3242875039577484,0.0015736111672595143,0.0013805555645376444,0.002148611005395651,0.0013333333190530539,0.0007652777712792158,0.0007875000010244548,0.0010569444857537746,0.2586066395596536,0.24797446913727583,0.23475678696820124,0.9765916666666666,107.28814446480025,99.19706883015057,88.39387594870227,0.015925,212.5267260579058,200.03786191536707,184.33574610244884,0.007483333333333333
